Date,User_ID,Location,Application_Type,Signal_Strength,Latency,User_Satisfaction,Download_Speed,Upload_Speed,Resource_Allocation
2021-05-14 05:31:20,7A4OZKHQ,"Phoenix, AZ",Navigation Web,-65.67848332048735,85.32817665520945,,421.90818931359877,388.66780604175955,30.87027482720262
2022-07-04 08:29:31,2KTUI116,"Philadelphia, PA",Visioconférence,-52.048169876667686,135.22066965763213,1.0,835.8618704822937,302.6465307972375,62.80702970102887
2022-03-05 10:31:58,D6GCOL3X,"Chicago, IL",Streaming Musical,-45.56758779218492,145.58458206391688,4.0,797.2229818879289,337.33141753990066,49.069838094692756
2023-07-12 00:39:44,GCG3L5NX,"San Antonio, TX",Jeux en Ligne,-112.30007737650293,258.75693928201423,1.0,291.01501004416457,144.78553598795176,98.03715471563149
2019-07-24 06:41:28,FAAV27TM,"San Jose, CA",Streaming Vidéo,-45.10430693421209,91.65931777271065,5.0,520.7422842872197,385.4379776204686,69.17771021942895
2023-03-19 06:47:02,IB1ADRFX,"San Antonio, TX",Streaming Vidéo,-95.51844838594164,245.33256851826332,2.0,577.7961107810632,302.86705150898416,93.16321130016556
2021-04-17 18:55:17,VI0R6AYI,"New York, NY",Visioconférence,-75.84995599144554,133.3708116622301,2.0,642.9044660767415,171.29270912950938,53.543454509802906
2020-08-03 01:58:36,7FO92WUO,"Philadelphia, PA",Streaming Vidéo,-53.96439951365582,142.84955741935866,5.0,693.9935699177274,435.8074075023983,79.0267268499303
2022-03-17 18:27:35,163HXW32,"Philadelphia, PA",Streaming Vidéo,-49.58630968208263,47.7799265067568,5.0,781.4507844423285,368.5570563294998,64.76935508020527
2023-04-21 19:09:30,C9N3XX1V,"Los Angeles, CA",Navigation Web,-70.23715371577313,154.75249526052116,4.0,838.2314203374567,284.21109627987624,40.54466360312739
2019-04-18 15:13:13,686N3JMR,"Houston, TX",Jeux en Ligne,-63.708876742386295,149.26913361724752,3.0,827.5725668073059,197.73368173357025,73.00642144763796
2023-04-28 04:26:20,DQHQOVSF,"Los Angeles, CA",Streaming Musical,-65.26147099985442,147.4310563218955,4.0,714.7347867045761,253.203051908534,63.76480933379064
2019-09-12 16:16:19,6EVUT7NR,"Houston, TX",Navigation Web,-99.26344017461909,218.21130026968046,2.0,557.3455635749721,229.34306113512073,36.34453796836513
2020-02-11 09:06:28,OHO9E8OT,"San Diego, CA",Streaming Musical,-50.301261718102054,176.77792547792222,3.0,735.3000172481895,348.28557308584436,77.58941211468034
2020-03-18 23:08:04,2W6U4ZBT,"San Antonio, TX",Navigation Web,-47.043139008438104,162.79821893700705,3.0,567.1075537668837,357.3724634629171,35.675535580305805
2022-02-15 19:19:47,P8QP53YQ,"Houston, TX",Navigation Web,-114.36878485095184,189.4728179135334,,397.3807952091151,0.0,45.557294625212464
2019-10-03 21:32:22,0QQPKQ2R,"Houston, TX",Jeux en Ligne,-89.39731408236295,261.8244323976185,1.0,425.46259804402234,107.7487992726465,80.66891326366526
2019-03-11 06:43:58,23OA59FT,"Dallas, TX",Visioconférence,-87.18172892695006,137.14429924057907,,649.6179201574657,166.91589700459852,67.402999613775
2020-06-01 07:48:12,SG8LALG0,"San Jose, CA",Streaming Vidéo,-47.28667713479828,169.38083195653886,,441.3382786236394,211.87966315396727,60.171033826192634
2022-01-07 23:17:20,QZJWQ26C,"New York, NY",Réseaux Sociaux,-93.59417491647831,155.5924987629552,1.0,527.8692353948288,252.74940701520964,17.917744971740674
,3TGKDJZN,"San Jose, CA",Navigation Web,-68.19998157652712,,4.0,599.1046115960751,305.4604610146324,32.62339527291752
2021-07-30 14:30:41,9JW6Y55I,"San Jose, CA",Streaming Musical,-95.26026069030145,179.79630905686,2.0,161.6913555757605,216.72631451061864,41.6850267063212
2023-09-19 04:06:54,U8Z2LY14,"Philadelphia, PA",Streaming Musical,-84.1357750149021,159.2924532405287,4.0,736.721022100864,382.2743969953753,38.71446861663726
2023-04-16 14:34:38,J5O2PWW3,"Los Angeles, CA",Streaming Vidéo,-30.312902033796917,65.43490357826988,5.0,723.1057213041227,450.77377218505654,79.4949865435866
2023-08-28 05:23:35,XZNB3LAX,"Los Angeles, CA",Streaming Musical,-55.420879507023045,74.63856431978304,3.0,585.2232069260631,210.39899760089222,48.601360917329515
2020-05-24 10:53:21,GCJ2X5MC,"Los Angeles, CA",Réseaux Sociaux,-119.45075170710113,140.77652243256625,1.0,168.34123906351212,61.93006994133778,11.868510482081033
2020-09-20 17:49:38,4G0VNWAF,"Los Angeles, CA",Jeux en Ligne,-71.7844953768074,,3.0,596.9500636729757,255.93978208010606,58.38715733734789
2019-01-25 21:41:32,KMNAB8M5,"Phoenix, AZ",Jeux en Ligne,-60.08816436674431,173.13003319923757,3.0,626.1696901632343,285.89615144373226,51.422699484769566
2019-04-22 16:14:34,1FCWVMWX,"Philadelphia, PA",Jeux en Ligne,-45.98770061218319,148.07494336690863,3.0,576.1065887747869,320.38528458445813,92.36714748612314
2023-08-26 10:43:42,JDA854VS,"Dallas, TX",Réseaux Sociaux,-117.47561185951088,186.22650856980096,2.0,500.10328594152134,197.02691479401787,24.90429957588365
2021-11-24 09:00:24,WP1X2BNL,"San Antonio, TX",Visioconférence,-102.09054964564417,197.48429836414635,1.0,230.69192574044527,104.32167162654018,94.9234893666596
2020-07-18 14:01:57,HUZEDDCH,"San Diego, CA",Réseaux Sociaux,-57.497762140264214,85.71948966982654,5.0,759.8412130926122,208.7713609986783,68.02503280146126
2023-10-21 22:07:32,A6DNWPWO,"Philadelphia, PA",Téléchargement de Fichiers,-38.728140014610545,46.5516803538283,5.0,809.7733372629868,469.7042400107185,76.82403530067978
2019-12-24 21:55:18,E15YIYE1,"Los Angeles, CA",Streaming Vidéo,-84.2239723827704,117.89158618352991,4.0,572.8589496423443,310.1480786314893,61.024402773070285
2021-08-17 01:02:44,8VF9ON31,"Chicago, IL",Streaming Musical,-54.837419763929375,174.06207510683842,4.0,658.6190251818131,357.41094201637026,66.46690743779104
2023-08-23 06:13:47,KCG5JMVP,"Los Angeles, CA",Visioconférence,-64.31825463276601,149.90185480305584,4.0,509.2535783654446,441.0549413382664,96.87352909853264
2021-01-21 02:48:15,SM40QF2D,"Houston, TX",,-89.00181137491478,139.35222611627856,3.0,403.4245404270285,130.96624870181196,60.82195651457323
2023-10-20 23:10:13,LD150FCJ,"Dallas, TX",Réseaux Sociaux,-32.03153341034512,114.68466498879731,4.0,1237.4810295731484,371.11404088759605,28.474313889938564
2022-04-28 06:11:12,TIHM4YO0,"Dallas, TX",Jeux en Ligne,-90.7469375479186,131.6643802376015,4.0,627.5535500758095,195.9614545278523,89.39665719760065
2021-04-12 21:37:14,7BQWX7P3,"Dallas, TX",Streaming Vidéo,-84.34662495575046,143.15330701293067,4.0,574.674670575557,276.4861236756052,68.05294849070104
2020-04-27 13:03:16,1UJKOEY1,"Dallas, TX",Navigation Web,-31.641660091292238,40.570632637083186,5.0,775.3891867910264,495.30740470721264,17.214859946501868
2020-06-12 00:33:39,06WEZDLI,"San Jose, CA",Streaming Musical,-34.85878114628842,52.12348120746091,5.0,,386.3906321573255,55.16179880530639
2020-06-23 00:38:54,ZU7KPE13,"Philadelphia, PA",Jeux en Ligne,-92.30443180926073,194.45326132510615,2.0,386.45103171089903,306.98789593488226,95.22559394363883
2020-05-23 22:44:11,Y4F4IYSB,"Houston, TX",Téléchargement de Fichiers,-76.9169015821409,168.8240814185418,3.0,482.0732868560495,216.28722794095412,34.04043544188886
2020-09-20 06:12:22,QIUFCLE4,"Los Angeles, CA",Réseaux Sociaux,-71.51586233708923,133.368641584032,4.0,240.63617814316854,347.51051230079685,65.02400873366962
2020-10-17 06:43:59,B1HE306A,"San Diego, CA",Téléchargement de Fichiers,-84.63237697027961,143.76293215625088,4.0,432.91035115654233,208.0647701945598,70.97612531610872
2021-01-23 03:13:20,RUFE8WYF,"Chicago, IL",Streaming Vidéo,-41.35367572602202,53.25229574768729,5.0,824.9087050964513,285.1564202684361,71.0945836333905
2019-12-24 09:40:42,CQI29YAW,"Dallas, TX",Jeux en Ligne,-54.05615422514424,162.93503868475602,3.0,569.7608070931312,342.83682618935154,95.34502015308803
2019-03-16 04:22:06,36BND578,"San Diego, CA",Jeux en Ligne,-61.36224092986474,140.8810657253698,3.0,549.6478901924202,455.07691747419665,98.05681239287648
2023-05-20 07:49:17,R06XSMN8,"San Diego, CA",Streeming Vidéo,-103.54415941903231,153.66001131869396,2.0,230.999466454061,233.23109825929853,58.00448283488951
2021-01-25 08:54:25,Y1D00A79,"San Antonio, TX",Téléchargement de Fichiers,-38.373283708398205,58.02872409748439,5.0,640.7206391276004,465.8263514822274,51.727224872506845
2020-12-01 20:47:08,DXJQZWAJ,"San Antonio, TX",Réseaux Sociaux,-76.05657595273152,122.74985218655452,3.0,346.931252175474,140.1612745719234,53.82867898293224
2021-05-15 19:08:14,IT9ILJYD,"San Diego, CA",Navigation Web,-46.319016314596865,97.246902777789,5.0,712.6465523251796,384.5413727242657,41.246957949179944
2021-07-08 22:49:15,6LXPIW9T,"Chicago, IL",Visioconférence,-35.82831322990445,17.07256272526898,5.0,496.2408541715622,448.2943229311765,78.6757843377064
2019-05-06 03:45:36,JVXPC0S1,,Streaming Vidéo,-46.818079121440434,152.45752285889347,2.0,392.2909986654447,391.1494988522658,51.354011697779924
2020-11-17 10:07:42,ZDHXKDJS,"Chicago, IL",Téléchargement de Fichiers,-64.00215469815298,138.39409341089714,4.0,538.946458496342,76.1326882894749,74.77027025160535
2020-09-17 02:16:50,1F24DDIK,"Chicago, IL",Réseaux Sociaux,-37.65641352575305,,,574.8710928008973,324.08060515000426,51.63109386333813
2020-10-26 15:29:50,YLK2VVNQ,"Los Angeles, CA",Streaming Vidéo,-62.692023851553145,167.72022946588254,4.0,592.5141409534555,210.60971082649073,91.52822136133295
2020-11-18 14:39:45,1VEM660W,"Phoenix, AZ",Navigation Web,-84.73354700822819,112.92913074343993,3.0,256.60332846288867,231.49170921096916,48.20990207942101
2022-04-15 01:12:57,2FRVKTY9,"New York, NY",Navigation Web,-52.408271296125776,64.91818407568222,5.0,537.3658794022962,392.10787426958666,40.88063551258521
2023-06-23 13:26:01,98POLJT7,"San Diego, CA",Téléchargement de Fichiers,-100.56728789607477,268.5647274888029,2.0,165.2476368234321,213.165798143225,37.07231541759438
2023-11-08 13:53:59,1A77SOGN,"Phoenix, AZ",Téléchargement de Fichiers,-85.18077345012264,116.14918436479472,,105.90667742641364,208.5563316911156,76.54817658207098
2019-11-06 14:54:50,NHEYSBW7,"Philadelphia, PA",Visioconférence,-75.10500533642201,110.17263953617791,5.0,773.4673357439503,413.4793880907279,86.86185366744203
2022-07-22 07:56:37,B4VQ4WSO,"New York, NY",Streaming Vidéo,-30.028430284565317,66.88636565147957,5.0,982.855440556839,314.53946464881625,73.33589721066912
2020-11-22 05:59:05,Q7UJ41MX,"Houston, TX",Streaming Vidéo,-30.269842151444664,107.99448132855207,4.0,751.7143115074396,388.2947675561706,54.93912678588197
2020-05-22 05:13:22,NZGA6VLT,"New York, NY",Streaming Musical,-65.03147536256881,55.068612318212075,,571.8507790244835,353.42172057554114,69.75710199204619
2022-11-09 08:16:14,UMFOXV3M,"Chicago, IL",Réseaux Sociaux,-34.81922514903401,41.25634018430212,5.0,752.2166526616653,,58.2016956427008
2021-09-18 13:21:10,6QCJ18X4,"San Diego, CA",Streaming Vidéo,-32.49655694254679,-3.9637793387958045,1.0,663.4102612683866,412.7142531462621,62.52268477847072
2019-06-24 15:12:24,LTKKBAHN,"Phoenix, AZ",Streaming Musical,-71.0431023064557,175.00372256676013,,551.216301053849,332.65841052081805,70.16386189028054
2019-09-18 05:43:55,9SQO272E,"Dallas, TX",Navigation Web,-43.21193425185761,49.9095803637504,5.0,501.97818807426313,294.9927326573275,30.53389366464454
2019-09-11 01:53:26,UHL93UOT,"Chicago, IL",Streaming Vidéo,-105.86924963811242,265.1785702549362,,173.04916216592198,68.94428674604397,64.83103967545215
2023-02-16 00:21:23,W0LVWY96,"Dallas, TX",Navigation Web,-90.31709004308796,202.70025578036447,1.0,212.9359664968384,100.76783369334706,23.518216601997988
2021-10-12 03:57:07,S7YWXQ09,"Chicago, IL",Jeux en Ligne,-47.80175347306938,148.4432262930368,4.0,799.4605230557745,399.95965239899596,61.6726285356477
2022-09-12 03:19:02,UHHPAPCO,"Los Angeles, CA",Streaming Vidéo,-107.01120060302662,240.96176838368686,3.0,437.11830489055427,123.65780287464314,79.62559906757963
2023-10-28 08:35:50,EDFUJ06E,"San Antonio, TX",Streaming Vidéo,-101.47895924107686,266.75654583929054,2.0,626.6955757098755,298.94014173777225,61.46843458195563
2021-08-03 16:50:53,SBF7HW8P,"New York, NY",Streaming Musical,-106.05580080998448,224.290668193737,2.0,401.9532910726032,111.03105852683687,61.01303638329919
2023-11-10 15:05:47,ZT71YAFD,"Dallas, TX",Streaming Musical,-41.70405151043617,115.95722329786925,5.0,922.5066467184204,513.7777995387829,55.045566428501274
2020-04-11 22:33:13,V237EB5A,"Chicago, IL",Téléchargement de Fichiers,-119.568915000315,310.51364563577295,1.0,308.3744544449382,150.4393431394816,43.38507116462729
2022-12-10 13:26:14,B23DCXSY,"San Antonio, TX",Visioconférence,-57.938918472043675,169.1693148890496,4.0,576.8323214549677,350.5131176523,66.00959400760495
2023-12-08 13:25:44,CPBKM90L,"San Antonio, TX",Streaming Vidéo,-108.02188204771068,265.95316838301267,1.0,231.84376982787913,190.54555511062748,62.83140048280344
2020-08-29 09:14:51,L0VMBXJM,"New York, NY",Réseaux Sociaux,-90.30924745427575,109.75837526994103,3.0,377.1355497639334,280.33540035986704,47.22095128359467
2023-02-26 02:57:39,6H4DNF1O,"San Antonio, TX",Réseaux Sociaux,-61.95922328527922,128.83362717693365,3.0,575.1108198831521,356.5764091674898,39.654971039239925
2023-03-03 09:12:24,4JEXWD66,"Phoenix, AZ",Visioconférence,-52.93302680831063,126.5625929264554,4.0,657.547698620303,450.82841149473893,94.38873977130575
2022-11-04 21:32:36,7J002EEC,"San Antonio, TX",Streaming Musical,-71.38230426910766,193.70744173067575,3.0,269.3364830160514,211.33409495720443,72.29401093547445
2023-06-22 02:41:43,ESBR9TIW,"San Jose, CA",Téléchargement de Fichiers,-62.05869769484988,126.1358305968846,2.0,365.5253103664405,336.9112637176142,67.5092558923008
2022-05-30 02:31:20,SEGMZ14R,"Philadelphia, PA",Streaming Musical,-80.88847231420422,115.74517950716265,3.0,228.74186076510455,85.451316943174,79.35225690640713
2021-01-30 00:58:38,IRTKG5IL,"San Diego, CA",Jeux en Ligne,-84.58408198991225,206.24787276513118,3.0,918.9243678754216,108.77273785969798,67.5000377765576
2020-03-08 20:01:10,OPUCYGY5,"Philadelphia, PA",Visioconférence,-93.1692720593753,168.15689945005147,3.0,571.851700311679,224.37297619347657,88.01474428144553
2023-09-20 13:04:31,7ADYL2C1,"New York, NY",Navigation Web,-109.45205739346967,,2.0,234.18714498348476,222.9278451217804,53.2845681536334
2021-02-17 18:34:00,WW4YDURV,"Phoenix, AZ",Visioconférence,-102.41073596484338,169.78638469729106,3.0,616.3924675395476,86.48816063534778,77.70649095685815
2023-02-10 17:08:05,,"San Diego, CA",Streaming Vidéo,-93.81390556327862,182.4856001463219,2.0,352.5049836094446,298.1212234778278,50.86300334567853
2020-05-29 07:07:07,5I8RKVMK,"Dallas, TX",Streaming Musical,-56.17835540733946,113.60875396118612,5.0,433.9825804833978,328.0112358278076,78.58629341501363
2023-08-26 10:55:13,NQZ7KH7M,"Houston, TX",,-109.38541201809475,150.3464220485992,2.0,309.62043101862156,233.04585443976856,56.990284879044665
2020-06-17 23:15:46,LE2XC40E,"Los Angeles, CA",Réseaux Sociaux,,211.83109933757493,1.0,416.7727617986774,347.37541735536297,31.43338995198598
2023-08-11 23:33:22,343VO3NF,"Philadelphia, PA",Téléchargement de Fichiers,-99.71358801202796,204.66561962334941,1.0,25.059222756448236,96.59387023567321,65.48988572584082
2021-08-07 20:45:30,LW35BJB0,"Philadelphia, PA",Streaming Vidéo,-105.34568457309562,213.4518464021794,2.0,,,61.2339217744597
2023-03-19 00:28:15,9Z93VHBG,"San Antonio, TX",Streaming Vidéo,-57.522918369587245,133.54610068436398,5.0,707.1852834616797,183.7632297617926,67.01467915375198
2023-03-07 19:27:33,,"Los Angeles, CA",Visioconférence,-32.22401894057937,29.606159650276552,5.0,489.7647306703592,414.30041549401176,70.76105821567882
2019-06-25 19:53:49,SVPBFH6L,"San Antonio, TX",Visioconférence,-71.71681807164069,,2.0,159.2851179907371,306.89901066805567,79.56726629913702
2021-07-28 21:58:31,PC9BDRIB,"San Diego, CA",Streaming Vidéo,-61.4008544158614,144.20705986626442,5.0,787.9161853248794,367.56137231031806,66.72065759687521
2021-09-13 10:42:14,FNWYY0UM,"New York, NY",,-35.01613154335023,117.5007218480956,4.0,,295.6887854760314,78.88082148401047
2021-08-07 16:39:41,QWB7G9NK,"Dallas, TX",Réseaux Sociaux,-118.92314449041925,193.4514894410233,1.0,269.70946250461793,130.21045969942523,40.49610785627545
2019-12-29 01:22:54,5PIFO8I5,"San Jose, CA",Streaming Musical,-105.8989057563463,196.85852094645048,2.0,276.85322069443185,259.2317915650917,33.02187061685496
2019-06-06 05:52:46,5RYAEOZ8,"Dallas, TX",Réseaux Sociaux,-109.25557436680293,192.05568855609042,1.0,164.40877709394076,76.66609324723946,19.323866775974746
2022-03-25 18:35:27,KLHENHWE,"Los Angeles, CA",Navigation Web,-73.1733140181959,84.03194249780582,4.0,633.7194699146621,239.01550815010572,33.587219504446225
2021-04-02 10:51:09,QOIEWKTK,"Dallas, TX",Streaming Musical,-52.087736904794085,57.054381568547186,5.0,607.711850237155,411.11694699897413,60.09271606555083
2019-08-26 15:28:55,U69JOR62,"New York, NY",Jeux en Ligne,-92.34282899678544,80.66976653549366,5.0,434.2083625449424,275.8915819365673,55.34239569876784
,8ULB3T4B,"Chicago, IL",Visioconférence,-103.3070610599416,211.8066177697491,1.0,124.72194493342388,,62.613627838623046
2022-07-31 08:49:21,WVUXQ82Y,"Chicago, IL",Navigation Web,-72.52923543298246,142.7499296515182,3.0,415.73229824851376,101.35102435952726,69.85004150961538
2023-12-14 08:08:04,QDU3SL90,"Dallas, TX",Jeux en Ligne,-64.44205489040925,175.7164033784664,3.0,864.0479478666183,313.19938280796396,73.96929791901738
2021-06-08 03:59:59,L72B32NG,"Los Angeles, CA",Streaming Vidéo,-66.49317765364148,149.1472659489142,4.0,601.7707032657434,251.4572128680202,66.19760412889994
2020-04-29 03:05:16,40W2A8KV,"San Jose, CA",Visioconférence,-63.854555465655864,80.21836068859295,5.0,652.7693832464207,256.3945502557063,89.84712079299123
2019-08-04 07:58:40,TRNT6VUA,"New York, NY",Réseaux Sociaux,-54.88272772750264,146.82656227613143,2.0,554.2627186167699,346.29381877543074,13.546510995320686
2022-03-04 18:43:14,EBNXQQAB,"Philadelphia, PA",Réseaux Sociaux,-99.857859032612,226.84956009983634,2.0,446.1535725209292,146.92983055230204,50.262508344154874
2019-11-07 05:50:54,9C1FR251,"New York, NY",Visioconférence,-91.25735962326388,209.17521767648523,3.0,578.5538949404317,192.10655051012293,95.83032177763886
2020-11-07 10:11:31,I4R58T6H,"New York, NY",Navigation Web,-84.86709018347727,169.82315652816965,3.0,682.033278575228,264.26117261158623,52.533885790262616
2022-05-11 23:40:01,7RWQ8OH4,"San Jose, CA",Jeux en Ligne,-32.09736565206485,88.15529505225551,4.0,888.5091231010488,311.5110963136626,61.01490475267824
2021-01-18 21:52:48,BIFQDD2J,"San Diego, CA",Réseaux Sociaux,-50.12437871601571,113.62497912689474,5.0,511.74483623336516,184.6848794733396,57.87193834776932
2023-04-29 08:42:26,TWYKPR5W,"San Jose, CA",Navigation Web,-31.410011483699478,95.00026643749841,5.0,740.7504456840991,432.523780439509,67.19655502384131
2023-09-25 02:04:42,87HOOJP9,"Dallas, TX",Navigation Web,-109.63835357114137,272.20034227550985,1.0,249.24823756426719,263.99909578403526,16.103050171777838
2020-03-05 07:54:52,1VSXPHKJ,"Los Angeles, CA",Téléchargement de Fichiers,-73.94593160927036,149.40126954440927,4.0,604.4577018078013,227.81913477554403,75.14297046828506
2019-01-01 00:27:42,4PRM0PH3,"Philadelphia, PA",Téléchargement de Fichiers,-102.48423703770473,279.53868000378094,2.0,325.88186116211324,243.09537028681183,75.24237571309823
2021-06-14 05:44:22,A7EXYBLL,"Chicago, IL",Téléchargement de Fichiers,-34.39164707768958,109.69417870031009,5.0,843.6738349597788,497.6968855304466,58.001640466134006
